18 2000 234.1666    0.00    0.00   999.00 999.00 999.00   3.64   3.81  75.59  72.45   6.07   6.07 999.0 999.0  876.3   0.0807 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96 999.00 999.00     2.167     2.167     0.681 999.00 22234463 92233686 99934463 299
18 2000 234.2083    0.00    0.00     0.10 999.00 999.00   3.49   3.74  76.30  73.00   6.09   6.09   4.0 301.6  874.7   0.0714 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.83   -NaN   -NaN     2.168     2.168     0.681 999.00 11133575 91111161 99934463 199
18 2000 234.2500    0.07    0.07    -1.05 999.00 999.00   3.59   3.80  75.90  72.80   6.34   6.34   3.9 301.6  874.1   0.0711 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79   -NaN   -NaN     2.169     2.169     0.680 999.00 11133575 91111161 99934463 199
18 2000 234.2917    1.33    0.89     6.76 999.00 999.00   3.82   4.12  74.40  70.70   5.58   5.58   3.9 301.6  874.4   0.0701 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.76   -NaN   -NaN     2.174     2.174     0.680 999.00 11133575 91111161 99934463 199
18 2000 234.3333   14.09    8.90    10.68 999.00 999.00   3.70   3.97  74.60  71.00   4.55   4.55   4.0 301.6  874.5   0.0646 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.75   -NaN   -NaN     2.171     2.171     0.679 999.00 11133575 91111161 99934463 199
18 2000 234.3750   54.01   38.72    13.02 999.00 999.00   3.84   3.88  74.60  72.30   4.63   4.63   3.9 301.5  875.6   0.0675 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.85   -NaN   -NaN     2.174     2.174     0.679 999.00 11133575 91111161 99934463 199
18 2000 234.4167  124.84   84.64    60.76 999.00 999.00   4.11   3.95  74.20  72.80   4.31   4.31   4.4 301.1  877.4   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.23   -NaN   -NaN     2.174     2.174     0.678 999.00 11133575 91111161 99934463 199
18 2000 234.4584  999.00  999.00   999.00 999.00 999.00   4.02   3.88  74.91  73.45 999.00 999.00 999.0 999.0  877.0   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.21 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.5000  999.00  999.00   999.00 999.00 999.00   3.93   3.81  75.62  74.11 999.00 999.00 999.0 999.0  876.7   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.19 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.5417  999.00  999.00   999.00 999.00 999.00   3.84   3.74  76.33  74.76 999.00 999.00 999.0 999.0  876.3   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.17 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.5834  999.00  999.00   999.00 999.00 999.00   3.76   3.67  77.04  75.41 999.00 999.00 999.0 999.0  875.9   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.15 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.6250  999.00  999.00   999.00 999.00 999.00   3.67   3.60  77.75  76.06 999.00 999.00 999.0 999.0  875.6   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.13 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.6667  999.00  999.00   999.00 999.00 999.00   3.58   3.53  78.46  76.72 999.00 999.00 999.0 999.0  875.2   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.11 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.7084  999.00  999.00   999.00 999.00 999.00   3.49   3.46  79.17  77.37 999.00 999.00 999.0 999.0  874.9   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.09 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92234456 99934463 299
18 2000 234.7500  999.00  999.00   999.00 999.00 999.00   3.40   3.39  79.88  78.02   3.93   3.93 999.0 999.0  874.5   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.07 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 234.7917  999.00  999.00   999.00 999.00 999.00   3.31   3.32  80.60  78.67   3.88   3.88 999.0 999.0  874.1   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.05 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 234.8334  999.00  999.00   999.00 999.00 999.00   3.23   3.26  81.31  79.33   3.84   3.84 999.0 999.0  873.8   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.02 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 234.8750  999.00  999.00   999.00 999.00 999.00   3.14   3.19  82.02  79.98   3.79   3.79 999.0 999.0  873.4   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.00 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 234.9167  999.00  999.00   999.00 999.00 999.00   3.05   3.12  82.73  80.63   3.74   3.74 999.0 999.0  873.0   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 234.9584    0.00    0.00   999.00 999.00 999.00   2.96   3.05  83.44  81.28   3.69   3.69 999.0 999.0  872.7   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.0000    0.00    0.00   999.00 999.00 999.00   2.87   2.98  84.15  81.94   3.65   3.65 999.0 999.0  872.3   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.0417    0.00    0.00   999.00 999.00 999.00   2.78   2.91  84.86  82.59   3.60   3.60 999.0 999.0  872.0   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.92 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.0834    0.00    0.00   999.00 999.00 999.00   2.70   2.84  85.57  83.24   3.55   3.55 999.0 999.0  871.6   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.90 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.1250    0.00    0.00   999.00 999.00 999.00   2.61   2.77  86.28  83.90   3.50   3.50 999.0 999.0  871.2   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.88 999.00 999.00     2.174     2.174   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.1667    0.00    0.00   999.00 999.00 999.00   2.52   2.70  86.99  84.55   3.46   3.46 999.0 999.0  870.9   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.86 999.00 999.00     2.184     2.184   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.2083    0.00    0.00     0.13 999.00 999.00   2.43   2.63  87.70  85.20   3.41   3.41   2.6 301.7  870.5   0.0551 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.84   -NaN   -NaN     2.189     2.189   999.000 999.00 11133575 91111161 99934463 199
18 2000 235.2500    0.00    0.00    -5.65 999.00 999.00   2.78   3.20  84.60  80.80   2.57   2.57   2.5 301.5  870.5   0.0494 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.82   -NaN   -NaN     2.192     2.192   999.000 999.00 11133575 91111161 99934463 199
18 2000 235.2917    1.25    0.89     0.85 999.00 999.00   2.65   3.66  83.70  75.60   1.82   1.82   2.4 301.5  870.6   0.0468 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78   -NaN   -NaN     2.195     2.195   999.000 999.00 11133575 91111861 99934463 199
18 2000 235.3333   11.95    7.94     5.19 999.00 999.00   2.24   4.37  86.30  71.10   2.01   2.01   2.3 301.5  870.8   0.0443 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.76   -NaN   -NaN     2.190     2.190   999.000 999.00 11133575 91111161 99934463 199
18 2000 235.3750   32.24   21.51    14.81 999.00 999.00   0.87   0.78  95.63  81.76   0.31   0.31   2.2 295.5  871.1   0.0491 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.82   -NaN   -NaN     2.186     2.186   999.000 999.00 11133575 91111162 99934463 199
18 2000 235.4167   61.61   41.32    29.18 999.00 999.00   0.76   0.46  98.43  98.91   0.66   0.66   2.0 295.4  871.8   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.00   -NaN   -NaN     2.186     2.186     0.671 999.00 11133575 91111161 99934463 199
18 2000 235.4584  999.00  999.00   999.00 999.00 999.00   0.75   0.48  97.82  97.94 999.00 999.00 999.0 999.0  871.5   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.00 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92234456 99934463 299
18 2000 235.5000  999.00  999.00   999.00 999.00 999.00   0.73   0.50  97.21  96.97 999.00 999.00 999.0 999.0  871.2   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92234456 99934463 299
18 2000 235.5417  999.00  999.00   999.00 999.00 999.00   0.72   0.52  96.61  96.00 999.00 999.00 999.0 999.0  870.8   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92234456 99934463 299
18 2000 235.5834  999.00  999.00   999.00 999.00 999.00   0.70   0.53  96.00  95.03 999.00 999.00 999.0 999.0  870.5   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92234456 99934463 299
18 2000 235.6250  999.00  999.00   999.00 999.00 999.00   0.69   0.55  95.40  94.06 999.00 999.00 999.0 999.0  870.2   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92234456 99934463 299
18 2000 235.6667  999.00  999.00   999.00 999.00 999.00   0.67   0.57  94.79  93.09   0.86   0.86 999.0 999.0  869.9   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.7084  999.00  999.00   999.00 999.00 999.00   0.66   0.59  94.18  92.12   0.89   0.89 999.0 999.0  869.5   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.7500  999.00  999.00   999.00 999.00 999.00   0.64   0.61  93.58  91.15   0.92   0.92 999.0 999.0  869.2   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.97 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.7917  999.00  999.00   999.00 999.00 999.00   0.63   0.62  92.97  90.18   0.95   0.95 999.0 999.0  868.9   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.97 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.8334  999.00  999.00   999.00 999.00 999.00   0.62   0.64  92.37  89.21   0.98   0.98 999.0 999.0  868.6   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.8750  999.00  999.00   999.00 999.00 999.00   0.60   0.66  91.76  88.24   1.02   1.02 999.0 999.0  868.2   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.9167  999.00  999.00   999.00 999.00 999.00   0.59   0.68  91.15  87.27   1.05   1.05 999.0 999.0  867.9   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 235.9584    0.00    0.00   999.00 999.00 999.00   0.57   0.69  90.55  86.29   1.08   1.08 999.0 999.0  867.6   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 236.0000    0.00    0.00   999.00 999.00 999.00   0.56   0.71  89.94  85.32   1.11   1.11 999.0 999.0  867.3   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 236.0417    0.00    0.00   999.00 999.00 999.00   0.54   0.73  89.34  84.35   1.14   1.14 999.0 999.0  866.9   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95 999.00 999.00     2.186     2.186   999.000 999.00 22234463 92233686 99934463 299
18 2000 236.0834    0.00    0.00   999.00 999.00 999.00   0.53   0.75  88.73  83.38   1.18   1.18 999.0 999.0  866.6   0.0528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94 999.00 999.00     2.176     2.176   999.000 999.00 22234463 92233686 99934463 299
18 2000 236.1250    0.00    0.00   -30.77 999.00 999.00   0.51   0.76  88.13  82.41   1.21   1.21   0.5 247.3  866.3   0.0627 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     2.176     2.176   999.000 999.00 11133575 91111161 99934463 199
18 2000 236.1667    0.00    0.00   -30.61 999.00 999.00   0.84   1.56  86.53  85.90   1.08   1.08   0.2 294.3  864.1   0.0628 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.85   -NaN   -NaN     2.177     2.177   999.000 999.00 11133575 91211161 99934463 199
18 2000 236.2083    0.00    0.00   -29.38 999.00 999.00  -0.02   0.99  87.28  78.41   4.38   4.38   0.2 286.2  861.9   0.0623 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.84   -NaN   -NaN     2.174     2.174   999.000 999.00 11133575 91112161 99934463 199
18 2000 236.2500    0.07    0.07   -30.14 999.00 999.00   0.29   0.33  81.83  76.41   6.99   6.99   0.2 286.2  860.9   0.0649 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.82   -NaN   -NaN     2.172     2.172   999.000 999.00 11133575 91112161 99934463 199
18 2000 236.2917    2.21    1.56   -28.57 999.00 999.00   0.29   0.35  79.33  73.81   6.76   6.76   0.1 286.2  860.7   0.0669 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     2.174     2.174   999.000 999.00 11133575 91112161 99934463 199
18 2000 236.3333   36.82   21.74   -19.06 999.00 999.00   0.71   0.74  77.43  72.11   5.77   5.77   0.1 286.1  861.6   0.0644 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     2.176     2.176   999.000 999.00 11133575 91112161 99934463 199
18 2000 236.3750   53.79   44.36   -10.48 999.00 999.00   1.04   0.94  80.60  73.11   4.70   4.70   0.1 286.1  862.5   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.91   -NaN   -NaN     2.176     2.176   999.000 999.00 11133575 91111161 99934463 199
18 2000 236.4167  129.56  103.86    35.76 999.00 999.00   2.08   1.62  78.80  79.50   5.12   5.12   0.5 286.1  866.6   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.15   -NaN   -NaN     2.176     2.176     0.802 999.00 11133575 91211161 99934463 199
18 2000 236.4584  999.00  999.00   999.00 999.00 999.00   2.20   1.72  78.43  79.23   5.17   5.17   1.9 287.2  870.7   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.21   -NaN   -NaN     2.176     2.176     0.797 999.00 22234463 92222222 99934463 299
18 2000 236.5000  999.00  999.00   999.00 999.00 999.00   2.31   1.82  78.07  78.97   5.22   5.22   3.3 288.3  874.8   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.27   -NaN   -NaN     2.176     2.176     0.793 999.00 22234463 92222222 99934463 299
18 2000 236.5417  999.00  999.00    47.52 999.00 999.00   2.42   1.92  77.70  78.70   5.26   5.26   4.7 289.4  878.9   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.33   -NaN   -NaN     2.176     2.176     0.789 999.00 22233763 92222222 99934463 299
18 2000 236.5834  159.60  124.56    51.44 999.00 999.00   2.53   2.02  77.33  78.43   5.31   5.31   6.1 290.5  883.0   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.39   -NaN   -NaN     2.176     2.176     0.785 999.00 22233686 92222222 99934463 299
18 2000 236.6250  167.11  129.74    55.36 999.00 999.00   2.64   2.13  76.97  78.17   5.36   5.36   7.4 291.7  887.1   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.46   -NaN   -NaN     2.176     2.176     0.780 999.00 22233686 92222222 99934463 299
18 2000 236.6667  174.62  134.91    59.28 999.00 999.00   2.76   2.23  76.60  77.90   5.40   5.40   8.8 292.8  891.2   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.52   -NaN   -NaN     2.176     2.176     0.776 999.00 22233686 92222222 99934463 299
18 2000 236.7084  182.13  140.09    63.20 999.00 999.00   2.87   2.33  76.23  77.63   5.45   5.45  10.2 293.9  895.3   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.58   -NaN   -NaN     2.176     2.176     0.772 999.00 22233686 92222222 99934463 299
18 2000 236.7500  189.64  145.27    67.12 999.00 999.00   2.98   2.43  75.87  77.37   5.49   5.49  11.6 295.0  899.4   0.0625 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.64   -NaN   -NaN     2.187     2.187     0.767 999.00 22233686 92222222 99934463 299
18 2000 236.7917  197.15  150.45    71.04 999.00 999.00   3.09   2.53  75.50  77.10   5.54   5.54  13.0 296.1  903.5   0.0520 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.70   -NaN   -NaN     2.181     2.181     0.763 999.00 11133575 91111161 99934463 199
18 2000 236.8333  109.05   81.97    28.24 999.00 999.00   3.24   2.60  77.50  77.50   6.37   6.37   9.8 296.1  904.5   0.0577 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.04   -NaN   -NaN     2.191     2.191   999.000 999.00 11133575 91121161 99934463 199
18 2000 236.8750   57.99   44.44     5.15 999.00 999.00   3.74   3.60  78.00  76.50   7.04   7.04   6.7 296.0  900.0   0.0480 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.68   -NaN   -NaN     2.187     2.187   999.000 999.00 11133575 91221161 99934463 199
