18 1999 292.8333    0.15    0.15    -0.49 999.00   0.00 -12.01 -15.06 100.00 999.00   9.93   9.93  23.7 332.5  894.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.01   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92111619 99934463 199
18 1999 292.8750    0.00    0.00    -0.15 999.00   0.01 -12.01 -14.98 100.00 999.00  10.25  10.25  25.2 332.6  894.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 292.9167    0.00    0.00    -0.40 999.00   0.05 -12.01 -16.22 100.00 999.00  10.43  10.43  29.6 324.2  894.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.97   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 292.9583    0.00    0.00    -0.52 999.00   0.17 -12.01 -17.58 100.00 999.00  11.58  11.58  35.5 200.0  894.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.0000    0.00    0.00    -0.21 999.00   0.36 -12.01 -18.36 100.00 999.00  10.68  10.68  32.8 162.5  894.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.74   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.0417    0.00    0.00    -0.37 999.00   0.56 -12.01 -25.45 100.00 999.00  11.31  11.31  31.4 123.4  894.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.86   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.0833    0.00    0.00    -0.70 999.00   0.57 -12.01 -26.72 100.00 999.00  11.39  11.39  30.4 214.4  894.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.89   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.1250    0.00    0.00    -0.57 999.00   0.05 -12.01 -27.41 100.00 999.00   9.95   9.95  46.8 320.8  894.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.91   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.1667    0.00    0.00    -0.99 999.00  -0.00 -12.01 -26.83 100.00 999.00   8.66   8.66  68.3 292.5  894.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.92   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92211619 99934463 199
18 1999 293.2083    0.00    0.00    -0.46 999.00  -0.20 -12.01 -26.03 100.00 999.00   5.80   5.80  78.5 290.9  894.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.92   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92111619 99934463 199
18 1999 293.2500    0.00    0.00    -0.10 999.00  -0.34 -12.01 -24.79 100.00 999.00   4.18   4.18  76.4 290.9  895.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92111619 99934463 199
18 1999 293.2917    0.00    0.00    -0.43 999.00  -0.30 -12.01 -23.83 100.00 999.00   3.34   3.34  76.4 290.9  896.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92111819 99934463 199
18 1999 293.3333    0.00    0.00    -0.61 999.00  -0.55 -12.01 -23.39 100.00 999.00   2.85   2.85  73.0 290.9  897.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92122619 99934463 199
18 1999 293.3750    0.00    0.00    -0.58 999.00  -0.65 -12.01 -22.79 100.00 999.00   2.35   2.35  69.6 290.8  897.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92122619 99934463 199
18 1999 293.4167    0.44    0.52     0.17 999.00  -0.43 -12.01 -22.54 100.00 999.00   0.26   0.26  66.3 290.8  898.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92122619 99934463 199
18 1999 293.4583    7.60    8.75     2.43 999.00  -0.09 -12.01 -22.46 100.00 999.00   0.00   0.00  62.9 290.7  898.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 11819111 92122119 99934463 199
18 1999 293.5000   24.64   27.89     6.11 999.00   0.01 -12.01 999.00 100.00 999.00   0.84   0.84  59.5 290.7  898.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92111619 99934463 199
18 1999 293.5417   38.07   43.69     8.25 999.00   0.05 -25.77 999.00 100.00 999.00   2.70   2.70  34.5 291.0  898.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 29119111 92111619 99934463 199
18 1999 293.5833   47.52   57.57    10.44 999.00   0.08 -31.24 999.00 100.00 999.00   4.48   4.48  27.1 289.7  898.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.16   -NaN   -NaN     1.423     1.423   999.000 999.00 29119111 92111619 99934463 199
18 1999 293.6250   39.33   48.89    10.15 999.00   0.41 -34.20 999.00 100.00 999.00   5.41   5.41  51.2 286.9  898.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.35   -NaN   -NaN     1.423     1.423   999.000 999.00 29119111 92111619 99934463 199
18 1999 293.6667   38.51   40.73     9.53 999.00   0.68 -36.27 999.00 100.00 999.00   5.79   5.79  51.6 286.9  898.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.49   -NaN   -NaN     1.423     1.423   999.000 999.00 29119111 92121619 99934463 199
18 1999 293.7083   28.41   30.49     5.12 999.00   0.40 -38.00 999.00 100.00 999.00   5.91   5.91  54.2 286.8  898.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.50   -NaN   -NaN     1.423     1.423   999.000 999.00 29119111 92121619 99934463 199
18 1999 293.7500   18.67   19.51     4.12 999.00   0.30 -12.01 999.00 100.00 999.00   6.73   6.73  53.9 286.8  899.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.40   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92121619 99934463 199
18 1999 293.7917    4.80    4.75     1.32 999.00   0.66 -11.91 999.00  99.99 999.00   5.66   5.66  53.4 286.7  900.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.34   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92121619 99934463 199
18 1999 293.8333    0.15    0.15     0.61 999.00   0.82 -11.91 999.00  99.99 999.00   5.01   5.01  54.0 286.7  900.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.29   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92111619 99934463 199
18 1999 293.8750    0.00    0.00    -0.51 999.00   0.45 -11.91 999.00  99.99 999.00   5.26   5.26  36.6 286.7  900.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.24   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92111619 99934463 199
18 1999 293.9167    0.00    0.00    -0.17 999.00   0.15 -12.01 999.00 100.00 999.00   6.38   6.38  46.1 286.3  900.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.19   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92111819 99934463 199
18 1999 293.9583    0.00    0.00    -0.13 999.00   0.09 -12.01 999.00 100.00 999.00   5.95   5.95  50.3 282.5  900.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92111819 99934463 199
18 1999 294.0000    0.00    0.00    -0.34 999.00  -0.01 -12.01 999.00 100.00 999.00   7.02   7.02  53.2 999.0  901.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.87   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126283 99934463 199
18 1999 294.0417    0.00    0.00     0.01 999.00   0.01 -12.01 999.00 100.00 999.00   7.06   7.06  48.6 999.0  901.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126283 99934463 199
18 1999 294.0833    0.07    0.00    -0.14 999.00   0.06 -12.01 999.00 100.00 999.00   6.64   6.64  45.4 999.0  901.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.1250    0.07    0.00    -0.49 999.00   0.04 -12.01 999.00 100.00 999.00   6.03   6.03  54.0 999.0  902.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.1667    0.00    0.00    -0.71 999.00   0.19 -12.01 999.00 100.00 999.00   5.84   5.84  54.1 999.0  902.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
18 1999 294.2083    0.07    0.00    -0.56 999.00   0.12 -12.01 999.00 100.00 999.00   5.22   5.22  54.1 999.0  902.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
18 1999 294.2500    0.00    0.00    -0.84 999.00   0.07 -12.01 999.00 100.00 999.00   4.79   4.79  54.1 999.0  902.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
18 1999 294.2917    0.00    0.00    -0.76 999.00   0.06 -12.01 999.00 100.00 999.00   4.16   4.16  54.1 999.0  903.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
18 1999 294.3333    0.00    0.00    -0.87 999.00   0.06 -12.01 999.00 100.00 999.00   4.39   4.39  54.1 999.0  903.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.3750    0.00    0.00    -1.57 999.00   0.01 -12.01 999.00 100.00 999.00   3.37   3.37  47.9 999.0  903.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.4167    1.99    2.00    -1.12 999.00   0.01 -12.01 999.00 100.00 999.00   3.49   3.49  42.2 999.0  903.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.4583    7.82    8.68     0.63 999.00   0.06 -12.01 999.00 100.00 999.00   3.07   3.07  49.7 999.0  903.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.5000   16.97   19.14     3.56 999.00  -0.03 -12.01 999.00 100.00 999.00   3.11   3.11  58.6 999.0  903.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.5417   34.83   40.43     6.52 999.00   0.08 -12.01 999.00 100.00 999.00   2.81   2.81  18.7 999.0  903.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.5833   41.83   54.23     9.94 999.00   0.29 -12.01 999.00 100.00 999.00   2.58   2.58  18.0 999.0  903.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.19   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.6250   50.17   62.46     8.31 999.00   0.19 -12.20 999.00 100.00 999.00   2.64   2.64  29.8 999.0  903.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.44   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.6667   42.65   50.22     4.85 999.00  -0.02 -12.20 999.00 100.00 999.00   2.19   2.19  82.1 999.0  903.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.57   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.7083   31.65   36.05     2.58 999.00  -0.31 -12.29 999.00  99.99 999.00   2.02   2.02 342.9 999.0  902.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.60   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.7500   19.70   20.18    -1.14 999.00  -0.49 -13.60 999.00  99.99 999.00   2.89   2.89 345.9 999.0  902.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.55   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.7917    4.80    1.93    -6.93 999.00  -0.89 -14.07 999.00  99.98 999.00   2.27   2.27 303.4 999.0  902.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 92126083 99934463 199
18 1999 294.8333    0.15    0.00    -6.82 999.00  -0.94 -14.91 999.00  99.98 999.00   2.39   2.39 340.3 999.0  902.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.38   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.8750    0.00    0.00    -6.21 999.00  -0.83 -14.72 999.00  99.98 999.00   2.82   2.82 338.9 999.0  902.0  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.33   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.9167    0.00    0.00    -6.28 999.00  -0.81 -15.66 999.00  99.98 999.00   3.20   3.20 337.9 999.0  901.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.28   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 294.9583    0.00    0.00    -8.27 999.00  -0.71 -16.41 999.00  99.99 999.00   2.72   2.72 280.1 999.0  901.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.24   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.0000    0.00    0.00    -7.52 999.00  -1.06 -15.66 999.00  99.98 999.00   2.01   2.01 160.5 999.0  901.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.93   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.0417    0.00    0.00    -3.61 999.00  -1.02 -14.53 999.00  99.99 999.00   1.41   1.41 331.4 999.0  901.6  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.01   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.0833    0.15    0.00    -4.18 999.00  -1.24 -13.41 999.00  99.99 999.00   1.55   1.55 326.7 999.0  901.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.00   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126283 99934463 199
18 1999 295.1250    0.07    0.00    -5.63 999.00  -1.71 -14.72 999.00  99.98 999.00   3.86   3.86 336.7 999.0  901.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.1667    0.07    0.00    -6.23 999.00  -2.19 -18.84 999.00  98.32 999.00   4.93   4.93 335.6 999.0  901.0  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.98   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.2083    0.07    0.00    -6.19 999.00  -2.47 -20.99 999.00  99.94 999.00   5.22   5.22 338.0 999.0  900.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.97   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.2500    0.00    0.00    -7.51 999.00  -2.72 -20.24 999.00  99.99 999.00   5.54   5.54 336.8 999.0  900.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.2917    0.00    0.00    -7.75 999.00  -2.42 -19.68 999.00  99.97 999.00   4.74   4.74 340.8 999.0  900.9  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.3333    0.00    0.00    -8.23 999.00  -2.29 -20.80 999.00  99.96 999.00   4.65   4.65 337.7 999.0  900.8  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.95   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.3750    0.00    0.00    -7.84 999.00  -2.68 -23.61 999.00  99.96 999.00   5.23   5.23 336.3 999.0  901.0  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.4167    0.74    0.00    -4.73 999.00  -2.62 -23.05 999.00 100.00 999.00   4.40   4.40 290.7 999.0  901.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 295.4583   10.55    6.97     2.55 999.00  -2.15 -22.11 999.00 100.00 999.00   3.46   3.46 273.7 999.0  901.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.96   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126283 99934463 199
18 1999 295.5000   26.64   23.07     3.93 999.00  -2.43 -22.11 999.00 100.00 999.00   3.76   3.76 342.7 999.0  901.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.05   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92125693 99934463 199
18 1999 295.5417   44.86   41.17     6.63 999.00  -1.95 -23.33 999.00  99.98 999.00   4.06   4.06 344.2 999.0  901.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.21   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92125693 99934463 199
18 1999 295.5833   71.57   67.73    10.41 999.00  -1.90 -26.88 999.00  99.92 999.00   4.36   4.36 341.6 999.0  901.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.50   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92125693 99934463 199
18 1999 295.6250   72.09   68.18     9.19 999.00  -2.19 -28.85 999.00  86.21 999.00   4.67   4.67 338.3 999.0  901.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.72   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92125693 99934463 199
